game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215788,2_5,2,215669,143,pressing_accuracy,0.4875,7499,480,0.0830029237368572,73.3764687848403,234,246,0.4875
2215788,2_5,2,224024,143,pressing_accuracy,0.6020642201834863,7499,872,0.1307669904882537,16.392581410980288,525,347,0.6020642201834863
2215788,2_5,2,231372,143,pressing_accuracy,0.5745341614906833,7499,644,0.07129214949417528,89.86586503796084,370,274,0.5745341614906833
2215788,2_5,2,231961,143,pressing_accuracy,0.4471264367816092,7499,870,0.07264657502449547,125.6363780104194,389,481,0.4471264367816092
2215788,2_5,2,441240,143,pressing_accuracy,0.7105263157894737,7499,494,0.09542076240129584,25.933297269699832,351,143,0.7105263157894737
2215788,2_5,2,468657,143,pressing_accuracy,0.1677096370463079,7499,799,0.05170729084620463,137.3691342503468,134,665,0.1677096370463079
2215788,2_5,2,482609,143,pressing_accuracy,0.5821812596006144,7499,651,0.08820192728844635,99.9592723062799,379,272,0.5821812596006144
2215788,2_6,2,59957,143,pressing_accuracy,0.0,3253,27,5.584952402088263e-09,196.33189727275743,0,27,0.0
2215788,2_6,2,122399,143,pressing_accuracy,0.5443037974683544,7460,790,0.10428579451734576,40.00126048265761,430,360,0.5443037974683544
2215788,2_6,2,158047,143,pressing_accuracy,0.31204379562043794,7429,548,0.04675986488538872,20.81890609764174,171,377,0.31204379562043794
2215788,2_6,2,166985,143,pressing_accuracy,0.3785517873510541,7296,1091,0.08238717383870427,25.6784100334363,413,678,0.3785517873510541
2215788,2_6,2,215669,143,pressing_accuracy,0.5528281750266809,7443,937,0.11420692252904532,23.426209247716198,518,419,0.5528281750266809
2215788,2_6,2,224024,143,pressing_accuracy,0.5654450261780105,7457,764,0.09695296972836986,15.62362590908178,432,332,0.5654450261780105
2215788,2_6,2,225295,143,pressing_accuracy,0.32657657657657657,3624,444,0.06925091553092663,21.15785351769461,145,299,0.32657657657657657
2215788,2_6,2,231372,143,pressing_accuracy,0.7096774193548387,3530,341,0.08342054889534908,28.77595642044531,242,99,0.7096774193548387
2215788,2_6,2,231961,143,pressing_accuracy,0.49385245901639346,7499,488,0.042739289193448556,42.15849608931167,241,247,0.49385245901639346
2215788,2_6,2,441240,143,pressing_accuracy,0.4088050314465409,7449,795,0.07981814800959094,160.76994801701144,325,470,0.4088050314465409
2215788,2_6,2,468657,143,pressing_accuracy,0.3578767123287671,7399,584,0.056486731499149775,20.790661551931194,209,375,0.3578767123287671
2215788,2_6,2,482609,143,pressing_accuracy,0.16306483300589392,7417,509,0.03072728838041542,259.66798338582856,83,426,0.16306483300589392
2215788,2_7,2,59957,143,pressing_accuracy,0.06172839506172839,5281,81,0.0017408374462108453,169.34695622006313,5,76,0.06172839506172839
2215788,2_7,2,122399,143,pressing_accuracy,0.3918918918918919,7181,370,0.04904247554030758,48.411801360094316,145,225,0.3918918918918919
2215788,2_7,2,158047,143,pressing_accuracy,0.2057142857142857,7194,525,0.03252361463154727,105.57764857226273,108,417,0.2057142857142857
2215788,2_7,2,166985,143,pressing_accuracy,0.7751572327044025,7210,636,0.1243750952462758,25.944616828225733,493,143,0.7751572327044025
2215788,2_7,2,215669,143,pressing_accuracy,0.3130699088145897,7199,658,0.07287330166665636,34.55065589735601,206,452,0.3130699088145897
2215788,2_7,2,224024,143,pressing_accuracy,0.5157894736842106,7214,665,0.0589781654384007,49.619075507602666,343,322,0.5157894736842106
2215788,2_7,2,225295,143,pressing_accuracy,0.38907103825136613,7201,915,0.04203622669662097,73.81519794573705,356,559,0.38907103825136613
2215788,2_7,2,231961,143,pressing_accuracy,0.577922077922078,7208,462,0.05125563381577371,37.583922282119076,267,195,0.577922077922078
2215788,2_7,2,441240,143,pressing_accuracy,0.33739837398373984,7221,738,0.041791350742096896,33.952756392414074,249,489,0.33739837398373984
2215788,2_7,2,468657,143,pressing_accuracy,0.3316239316239316,7216,585,0.06991963684711472,94.0614332603111,194,391,0.3316239316239316
2215788,2_7,2,482609,143,pressing_accuracy,0.443217665615142,7225,634,0.05288786057445908,50.92646499422896,281,353,0.443217665615142
2215788,2_8,2,59957,143,pressing_accuracy,0.3088235294117647,4940,68,0.007661981504428123,121.78279958043376,21,47,0.3088235294117647
2215788,2_8,2,122399,143,pressing_accuracy,0.3825966850828729,7499,724,0.09653367348522802,15.390492539647378,277,447,0.3825966850828729
2215788,2_8,2,158047,143,pressing_accuracy,0.4188911704312115,7499,487,0.06062614209104572,89.87529027132652,204,283,0.4188911704312115
