game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215841,2_2,2,242880,146,physical_load,590.017,7499,590.017,4.585,0.0,0,1.967,7.238
2215841,2_2,2,85370,146,physical_load,592.688,7499,592.688,1.412,0.0,0,1.976,7.108
2215841,2_2,2,186658,146,physical_load,337.822,7499,337.822,0.0,0.0,0,1.126,5.505
2215841,2_2,2,155335,146,physical_load,599.149,7499,599.149,5.718,0.0,0,1.997,7.22
2215841,2_2,2,115327,146,physical_load,619.852,7499,619.852,45.479,6.204,2,2.067,8.257
2215841,2_2,2,42416,2128,physical_load,568.716,7499,568.716,1.401,0.0,0,1.896,7.006
2215841,2_2,2,465525,146,physical_load,760.471,7499,760.471,24.604,0.0,1,2.535,7.69
2215841,2_2,2,161950,146,physical_load,576.253,7499,576.253,50.178,35.028,3,1.922,9.529
2215841,2_2,2,45505,2128,physical_load,615.882,7499,615.882,19.539,0.0,2,2.053,7.484
2215841,2_2,2,202857,2128,physical_load,692.301,7499,692.301,21.077,0.0,2,2.308,7.576
2215841,2_2,2,489841,2128,physical_load,634.24,7499,634.24,0.0,0.0,0,2.115,6.895
2215841,2_2,2,219286,2128,physical_load,715.421,7499,715.421,0.0,0.0,0,2.385,6.264
2215841,2_2,2,210456,2128,physical_load,655.214,7499,655.214,60.724,46.733,2,2.184,9.573
2215841,2_2,2,208554,2128,physical_load,630.689,7499,630.689,32.023,4.929,2,2.103,9.228
2215841,2_2,2,-1,-1,physical_load,1587.754,7499,1587.754,1011.328,924.097,31,5.204,38.371
2215841,2_2,2,174272,2128,physical_load,269.58,7499,269.58,0.0,0.0,0,0.899,4.461
2215841,2_2,2,126407,2128,physical_load,669.178,7499,669.178,7.454,0.0,0,2.231,7.369
2215841,2_2,2,57266,2128,physical_load,684.836,7499,684.836,0.0,0.0,0,2.283,6.873
2215841,2_2,2,202891,2128,physical_load,649.229,7499,649.229,27.608,4.213,2,2.164,8.164
2215841,2_2,2,441574,146,physical_load,706.826,7499,706.826,27.992,3.937,2,2.356,8.308
2215841,2_3,2,83912,146,physical_load,543.429,7499,543.429,46.291,17.934,2,1.812,8.483
2215841,2_3,2,230971,146,physical_load,524.267,7499,524.267,62.198,51.698,1,1.748,8.773
2215841,2_3,2,461913,146,physical_load,541.689,7499,541.689,6.251,0.0,0,1.806,7.664
2215841,2_3,2,242880,146,physical_load,448.778,7499,448.778,0.0,0.0,0,1.496,5.794
2215841,2_3,2,85370,146,physical_load,550.175,7499,550.175,71.17,56.192,1,1.834,9.139
2215841,2_3,2,186658,146,physical_load,257.048,7499,257.048,0.0,0.0,0,0.857,4.202
2215841,2_3,2,155335,146,physical_load,498.536,7499,498.536,15.594,0.0,1,1.662,7.174
2215841,2_3,2,115327,146,physical_load,553.325,7499,553.325,73.685,51.289,1,1.844,8.892
2215841,2_3,2,42416,2128,physical_load,478.906,7499,478.906,0.0,0.0,0,1.596,6.716
2215841,2_3,2,465525,146,physical_load,601.461,7499,601.461,8.56,0.0,1,2.005,7.214
2215841,2_3,2,161950,146,physical_load,563.886,7499,563.886,67.391,23.224,3,1.88,8.913
2215841,2_3,2,45505,2128,physical_load,616.748,7499,616.748,54.069,25.83,1,2.056,8.361
2215841,2_3,2,202857,2128,physical_load,440.92,7499,440.92,4.363,0.0,0,1.47,7.399
2215841,2_3,2,489841,2128,physical_load,169.496,7499,169.496,65.121,55.46,1,1.987,8.766
2215841,2_3,2,219286,2128,physical_load,146.98,7499,146.98,0.0,0.0,0,1.407,6.201
2215841,2_3,2,210456,2128,physical_load,490.06,7499,490.06,16.828,3.249,2,1.634,8.179
2215841,2_3,2,208554,2128,physical_load,448.548,7499,448.548,61.508,12.094,2,1.495,8.305
2215841,2_3,2,-1,-1,physical_load,975.153,7499,975.153,662.693,598.387,19,3.972,449.66
2215841,2_3,2,174272,2128,physical_load,291.67,7499,291.67,0.0,0.0,0,0.972,6.829
2215841,2_3,2,126407,2128,physical_load,494.484,7499,494.484,12.474,3.228,1,1.649,8.106
2215841,2_3,2,57266,2128,physical_load,498.388,7499,498.388,14.059,0.0,1,1.661,7.366
2215841,2_3,2,202891,2128,physical_load,102.664,7499,102.664,0.0,0.0,0,1.355,4.864
2215841,2_3,2,441574,146,physical_load,585.584,7499,585.584,23.966,12.644,1,1.952,8.457
2215841,2_3,2,18574,2128,physical_load,416.136,7499,416.136,0.0,0.0,0,1.857,6.052
2215841,2_3,2,223140,2128,physical_load,487.627,7499,487.627,3.739,0.0,0,2.272,7.302
2215841,2_3,2,98828,2128,physical_load,405.781,7499,405.781,0.0,0.0,0,2.077,6.519
2215841,2_4,2,83912,146,physical_load,473.864,7499,473.864,5.31,0.0,0,1.58,7.583
2215841,2_4,2,230971,146,physical_load,606.166,7499,606.166,36.726,0.0,2,2.021,7.521
2215841,2_4,2,461913,146,physical_load,602.509,7499,602.509,32.917,0.0,2,2.008,7.805
2215841,2_4,2,242880,146,physical_load,522.969,7499,522.969,11.306,1.282,1,1.743,8.016
2215841,2_4,2,85370,146,physical_load,594.514,7499,594.514,4.873,0.0,0,1.982,7.243
2215841,2_4,2,186658,146,physical_load,318.782,7499,318.782,0.0,0.0,0,1.063,4.976
2215841,2_4,2,155335,146,physical_load,568.822,7499,568.822,43.163,19.132,2,1.896,8.7
2215841,2_4,2,115327,146,physical_load,575.266,7499,575.266,19.562,0.0,1,1.918,7.687
2215841,2_4,2,42416,2128,physical_load,556.671,7499,556.671,18.968,10.496,1,1.856,8.298
2215841,2_4,2,465525,146,physical_load,668.283,7499,668.283,0.0,0.0,0,2.228,6.937
2215841,2_4,2,161950,146,physical_load,628.744,7499,628.744,50.668,16.695,3,2.096,8.551
2215841,2_4,2,45505,2128,physical_load,559.254,7499,559.254,13.294,5.236,1,1.864,8.285
2215841,2_4,2,202857,2128,physical_load,620.282,7499,620.282,36.367,19.857,1,2.068,8.961
2215841,2_4,2,210456,2128,physical_load,605.897,7499,605.897,36.035,4.553,2,2.02,8.197
2215841,2_4,2,208554,2128,physical_load,518.968,7499,518.968,8.977,0.0,0,1.828,7.48
2215841,2_4,2,-1,-1,physical_load,1316.783,7499,1316.783,893.07,847.728,22,4.356,39.062
2215841,2_4,2,174272,2128,physical_load,260.981,7499,260.981,5.394,0.0,0,0.87,7.746
2215841,2_4,2,126407,2128,physical_load,588.057,7499,588.057,10.74,0.0,1,1.96,7.404
2215841,2_4,2,57266,2128,physical_load,636.625,7499,636.625,48.818,11.42,2,2.122,8.196
2215841,2_4,2,441574,146,physical_load,638.827,7499,638.827,42.768,27.883,2,2.129,9.897
2215841,2_4,2,18574,2128,physical_load,764.817,7499,764.817,38.475,0.0,3,2.549,7.933
2215841,2_4,2,223140,2128,physical_load,724.118,7499,724.118,84.362,19.088,3,2.414,8.243
2215841,2_4,2,98828,2128,physical_load,632.066,7499,632.066,18.327,7.158,2,2.107,8.268
2215841,2_4,2,54518,2128,physical_load,77.653,7499,77.653,5.983,0.0,0,4.848,7.194
2215841,2_5,2,83912,146,physical_load,530.406,7499,530.406,17.205,6.297,1,1.768,8.445
2215841,2_5,2,230971,146,physical_load,494.878,7499,494.878,0.0,0.0,0,1.65,6.535
2215841,2_5,2,461913,146,physical_load,455.525,7499,455.525,0.0,0.0,0,1.519,5.953
2215841,2_5,2,242880,146,physical_load,431.528,7499,431.528,0.0,0.0,0,1.439,5.169
2215841,2_5,2,85370,146,physical_load,510.738,7499,510.738,0.0,0.0,0,1.703,6.509
2215841,2_5,2,186658,146,physical_load,250.531,7499,250.531,0.0,0.0,0,0.835,3.901
2215841,2_5,2,155335,146,physical_load,428.149,7499,428.149,0.0,0.0,0,1.428,6.948
2215841,2_5,2,115327,146,physical_load,429.936,7499,429.936,0.0,0.0,0,1.433,6.717
2215841,2_5,2,42416,2128,physical_load,422.42,7499,422.42,26.64,17.91,1,1.408,9.486
2215841,2_5,2,465525,146,physical_load,493.994,7499,493.994,0.0,0.0,0,1.647,6.753
2215841,2_5,2,161950,146,physical_load,572.84,7499,572.84,36.761,0.0,2,1.91,7.641
2215841,2_5,2,45505,2128,physical_load,504.89,7499,504.89,11.546,1.947,0,1.683,8.153
2215841,2_5,2,202857,2128,physical_load,483.506,7499,483.506,0.0,0.0,0,1.612,5.824
2215841,2_5,2,210456,2128,physical_load,452.131,7499,452.131,24.167,0.0,1,1.507,7.83
2215841,2_5,2,-1,-1,physical_load,1080.226,7499,1080.226,639.516,575.402,19,3.944,272.079
2215841,2_5,2,174272,2128,physical_load,280.481,7499,280.481,0.0,0.0,0,0.935,5.878
2215841,2_5,2,126407,2128,physical_load,517.993,7499,517.993,3.503,0.0,0,1.727,7.443
2215841,2_5,2,57266,2128,physical_load,478.04,7499,478.04,1.695,0.0,0,1.594,7.083
2215841,2_5,2,441574,146,physical_load,528.364,7499,528.364,13.624,0.0,1,1.762,7.861
2215841,2_5,2,18574,2128,physical_load,531.704,7499,531.704,0.0,0.0,0,1.773,6.856
2215841,2_5,2,223140,2128,physical_load,545.138,7499,545.138,13.145,0.0,1,1.817,7.686
2215841,2_5,2,98828,2128,physical_load,526.013,7499,526.013,6.628,0.0,0,1.754,7.868
2215841,2_5,2,54518,2128,physical_load,549.629,7499,549.629,16.522,0.0,1,1.832,7.401
2215841,2_6,2,83912,146,physical_load,200.212,7499,200.212,0.0,0.0,0,1.556,6.756
2215841,2_6,2,230971,146,physical_load,524.688,7499,524.688,10.911,0.025,0,1.845,143.333
2215841,2_6,2,461913,146,physical_load,583.959,7499,583.959,8.754,0.089,1,2.016,103.699
2215841,2_6,2,242880,146,physical_load,502.168,7499,502.168,13.097,12.105,0,1.662,42.91
2215841,2_6,2,85370,146,physical_load,580.575,7499,580.575,0.136,0.136,0,2.179,366.637
2215841,2_6,2,186658,146,physical_load,286.566,7499,286.566,0.247,0.247,0,1.293,508.413
2215841,2_6,2,155335,146,physical_load,555.026,7499,555.026,15.056,10.553,1,1.846,14.813
2215841,2_6,2,115327,146,physical_load,588.823,7499,588.823,28.252,2.743,2,1.957,19.144
2215841,2_6,2,42416,2128,physical_load,382.442,7499,382.442,4.131,0.101,0,1.52,368.636
2215841,2_6,2,465525,146,physical_load,188.555,7499,188.555,0.0,0.0,0,1.441,6.394
2215841,2_6,2,161950,146,physical_load,589.334,7499,589.334,8.408,3.806,0,1.957,26.036
2215841,2_6,2,45505,2128,physical_load,512.168,7499,512.168,0.098,0.098,0,1.926,328.681
2215841,2_6,2,202857,2128,physical_load,610.402,7499,610.402,8.225,0.267,0,2.098,96.708
2215841,2_6,2,210456,2128,physical_load,566.637,7499,566.637,2.608,0.02,0,2.113,335.019
2215841,2_6,2,-1,-1,physical_load,1356.06,7499,1356.06,857.14,782.277,29,5.384,474.718
2215841,2_6,2,174272,2128,physical_load,232.002,7499,232.002,0.023,0.023,0,1.238,696.723
2215841,2_6,2,126407,2128,physical_load,618.546,7499,618.546,0.005,0.005,0,2.254,287.432
2215841,2_6,2,57266,2128,physical_load,501.03,7499,501.03,0.021,0.021,0,1.913,364.579
2215841,2_6,2,441574,146,physical_load,585.369,7499,585.369,26.516,1.072,1,2.191,358.99
2215841,2_6,2,18574,2128,physical_load,676.053,7499,676.053,7.064,0.831,0,2.372,177.609
2215841,2_6,2,223140,2128,physical_load,636.806,7499,636.806,49.612,13.032,3,2.234,167.442
2215841,2_6,2,98828,2128,physical_load,539.954,7499,539.954,11.208,3.369,1,1.796,16.17
2215841,2_6,2,54518,2128,physical_load,549.907,7499,549.907,25.759,2.923,2,2.085,377.851
2215841,2_6,2,235627,146,physical_load,498.533,7499,498.533,41.885,6.411,3,2.92,43.847
2215841,2_6,2,444151,146,physical_load,514.321,7499,514.321,10.978,0.0,0,3.043,7.616
2215841,2_7,2,230971,146,physical_load,444.569,7499,444.569,27.491,0.03,1,1.751,474.879
2215841,2_7,2,461913,146,physical_load,432.347,7499,432.347,3.407,0.289,0,1.624,324.239
2215841,2_7,2,242880,146,physical_load,347.48,7499,347.48,0.06,0.06,0,1.328,299.317
2215841,2_7,2,85370,146,physical_load,427.258,7499,427.258,12.376,0.0,0,1.417,7.644
2215841,2_7,2,186658,146,physical_load,280.721,7499,280.721,0.082,0.082,0,1.138,358.058
2215841,2_7,2,155335,146,physical_load,415.459,7499,415.459,0.375,0.375,0,1.572,333.02
2215841,2_7,2,115327,146,physical_load,178.564,7499,178.564,0.0,0.0,0,1.136,5.218
2215841,2_7,2,42416,2128,physical_load,330.605,7499,330.605,17.245,0.208,1,1.126,43.281
2215841,2_7,2,161950,146,physical_load,256.34,7499,256.34,0.048,0.048,0,1.407,129.224
2215841,2_7,2,45505,2128,physical_load,412.097,7499,412.097,31.829,4.327,1,1.356,20.446
2215841,2_7,2,202857,2128,physical_load,448.926,7499,448.926,0.434,0.434,0,1.628,234.512
2215841,2_7,2,210456,2128,physical_load,457.766,7499,457.766,0.063,0.063,0,1.644,210.128
2215841,2_7,2,-1,-1,physical_load,849.602,7499,849.602,485.53,431.513,12,3.002,365.713
2215841,2_7,2,174272,2128,physical_load,202.514,7499,202.514,0.008,0.008,0,0.852,311.814
2215841,2_7,2,126407,2128,physical_load,478.028,7499,478.028,6.236,0.043,0,1.659,117.026
2215841,2_7,2,57266,2128,physical_load,267.921,7499,267.921,36.432,27.128,1,1.833,9.186
2215841,2_7,2,441574,146,physical_load,549.714,7499,549.714,60.549,32.164,1,1.822,11.831
2215841,2_7,2,18574,2128,physical_load,492.898,7499,492.898,0.348,0.348,0,1.745,182.493
2215841,2_7,2,223140,2128,physical_load,474.493,7499,474.493,3.851,0.048,0,1.573,10.482
2215841,2_7,2,98828,2128,physical_load,435.326,7499,435.326,0.022,0.022,0,1.627,310.688
2215841,2_7,2,54518,2128,physical_load,385.817,7499,385.817,39.666,7.761,2,1.276,12.0
2215841,2_7,2,235627,146,physical_load,440.751,7499,440.751,30.848,18.149,1,1.461,10.286
2215841,2_7,2,444151,146,physical_load,483.715,7499,483.715,0.051,0.051,0,1.734,215.422
2215841,2_7,2,494978,2128,physical_load,315.784,7499,315.784,9.565,0.277,1,2.289,214.518
2215841,2_7,2,102747,146,physical_load,228.699,7499,228.699,0.0,0.0,0,1.602,5.339
2215841,2_7,2,555894,146,physical_load,227.885,7499,227.885,4.657,0.0,0,2.229,7.412
2215841,2_8,2,230971,146,physical_load,410.28,7499,410.28,28.488,0.0,3,1.367,7.867
2215841,2_8,2,461913,146,physical_load,474.688,7499,474.688,0.0,0.0,0,1.582,6.304
2215841,2_8,2,242880,146,physical_load,433.177,7499,433.177,24.558,17.914,1,1.444,8.941
2215841,2_8,2,85370,146,physical_load,456.321,7499,456.321,0.0,0.0,0,1.521,6.9
2215841,2_8,2,186658,146,physical_load,292.679,7499,292.679,0.0,0.0,0,0.976,4.351
2215841,2_8,2,155335,146,physical_load,471.202,7499,471.202,36.547,12.959,2,1.571,8.169
2215841,2_8,2,42416,2128,physical_load,453.505,7499,453.505,6.067,0.0,0,1.512,7.855
2215841,2_8,2,45505,2128,physical_load,543.049,7499,543.049,9.824,0.0,0,1.81,7.74
2215841,2_8,2,202857,2128,physical_load,604.493,7499,604.493,0.0,0.0,0,2.015,6.829
2215841,2_8,2,210456,2128,physical_load,560.938,7499,560.938,0.0,0.0,0,1.87,6.944
2215841,2_8,2,-1,-1,physical_load,879.571,7499,879.571,554.432,490.339,14,2.902,26.816
2215841,2_8,2,174272,2128,physical_load,236.461,7499,236.461,0.0,0.0,0,0.788,4.994
2215841,2_8,2,126407,2128,physical_load,526.653,7499,526.653,0.0,0.0,0,1.756,6.929
2215841,2_8,2,441574,146,physical_load,522.494,7499,522.494,0.0,0.0,0,1.742,6.977
2215841,2_8,2,18574,2128,physical_load,546.886,7499,546.886,21.523,0.0,1,1.823,7.429
2215841,2_8,2,223140,2128,physical_load,535.62,7499,535.62,18.773,0.0,1,1.785,7.788
2215841,2_8,2,98828,2128,physical_load,494.736,7499,494.736,35.796,2.246,1,1.649,8.033
2215841,2_8,2,54518,2128,physical_load,496.835,7499,496.835,15.844,0.0,1,1.656,7.383
2215841,2_8,2,235627,146,physical_load,392.838,7499,392.838,0.0,0.0,0,1.31,6.231
2215841,2_8,2,444151,146,physical_load,554.17,7499,554.17,30.608,13.531,2,1.847,9.009
2215841,2_8,2,494978,2128,physical_load,667.45,7499,667.45,49.705,11.226,3,2.225,8.396
2215841,2_8,2,102747,146,physical_load,561.444,7499,561.444,0.0,0.0,0,1.872,6.806
2215841,2_8,2,555894,146,physical_load,618.9,7499,618.9,17.698,0.0,0,2.063,7.329
2215841,2_9,2,230971,146,physical_load,468.879,5870,468.879,0.0,0.0,0,1.997,6.952
2215841,2_9,2,461913,146,physical_load,457.605,5870,457.605,0.0,0.0,0,1.949,6.406
2215841,2_9,2,242880,146,physical_load,412.968,5870,412.968,0.0,0.0,0,1.759,6.441
2215841,2_9,2,85370,146,physical_load,468.385,5870,468.385,0.0,0.0,0,1.995,6.769
2215841,2_9,2,186658,146,physical_load,230.576,5870,230.576,0.0,0.0,0,0.982,4.432
2215841,2_9,2,155335,146,physical_load,394.156,5870,394.156,7.17,0.0,0,1.678,7.717
2215841,2_9,2,42416,2128,physical_load,426.864,5870,426.864,0.0,0.0,0,1.818,5.848
2215841,2_9,2,45505,2128,physical_load,458.452,5870,458.452,0.0,0.0,0,1.952,6.617
2215841,2_9,2,202857,2128,physical_load,498.657,5870,498.657,36.548,8.049,2,2.123,8.121
2215841,2_9,2,210456,2128,physical_load,598.645,5870,598.645,39.854,2.585,2,2.549,8.112
2215841,2_9,2,-1,-1,physical_load,1102.302,5870,1102.302,664.476,609.461,16,4.642,27.394
2215841,2_9,2,174272,2128,physical_load,244.465,5870,244.465,0.0,0.0,0,1.041,5.697
2215841,2_9,2,126407,2128,physical_load,532.956,5870,532.956,26.38,5.208,2,2.27,8.208
2215841,2_9,2,441574,146,physical_load,539.608,5870,539.608,11.72,3.896,1,2.298,8.175
2215841,2_9,2,18574,2128,physical_load,571.487,5870,571.487,11.06,0.0,1,2.434,7.446
2215841,2_9,2,223140,2128,physical_load,583.131,5870,583.131,25.731,3.907,1,2.483,8.2
2215841,2_9,2,98828,2128,physical_load,461.837,5870,461.837,0.0,0.0,0,1.966,6.272
2215841,2_9,2,54518,2128,physical_load,506.098,5870,506.098,4.811,0.0,0,2.155,7.108
2215841,2_9,2,235627,146,physical_load,427.976,5870,427.976,23.036,4.863,2,1.822,8.157
2215841,2_9,2,444151,146,physical_load,602.367,5870,602.367,38.076,5.588,2,2.565,8.327
2215841,2_9,2,494978,2128,physical_load,687.848,5870,687.848,26.594,4.242,1,2.929,8.236
2215841,2_9,2,102747,146,physical_load,540.39,5870,540.39,7.37,0.0,1,2.301,7.55
2215841,2_9,2,555894,146,physical_load,593.607,5870,593.607,16.743,0.0,1,2.528,7.69
